instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
84,10452,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4569097547,1569097547,1079107988,1562450425,2215707,"[2215622, 2215706, 2215794]"
84,10596,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4569097547,1569097547,1079107988,1562450425,2215707,"[2215622, 2215706, 2215794]"
84,10740,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5061666603,2061666603,1569097547,2055019481,2215707,"[2215622, 2215706, 2215794]"
84,10884,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5061666603,2061666603,1569097547,2055019481,2215707,"[2215622, 2215706, 2215794]"
84,11028,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5061666603,2061666603,1569097547,2055019481,2215707,"[2215622, 2215706, 2215794]"
84,11172,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5061666603,2061666603,1569097547,2055019481,2215707,"[2215622, 2215706, 2215794]"
84,11316,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5061666603,2061666603,1569097547,2055019481,2215707,"[2215622, 2215706, 2215794]"
84,11460,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5061666603,2061666603,1569097547,2055019481,2215707,"[2215622, 2215706, 2215794]"
84,11604,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5061666603,2061666603,1569097547,2055019481,2215707,"[2215622, 2215706, 2215794]"
84,11748,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5061666603,2061666603,1569097547,2055019481,2215707,"[2215622, 2215706, 2215794]"
84,11892,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5482722883,2482722883,2061666603,2476461872,2087003,"[2086993, 2087005, 2087013]"
85,85,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,167053272,167053272,1,18395141,49552710,"[48887602, 49863356, 49907173]"
85,229,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,266906992,266906992,67282743,117146099,49920297,"[49907173, 49906421, 49947299]"
85,373,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,316853239,316853239,117146099,167053272,49933322,"[49906421, 49947299, 49946247]"
85,517,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,366798430,366798430,167053272,216959693,49946245,"[49947299, 49946247, 49945191]"
85,661,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,416742565,416742565,216959693,266906992,49945191,"[49946247, 49945191, 49944135]"
85,805,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,466685644,466685644,266906992,316853239,49944135,"[49945191, 49944135, 49943079]"
85,949,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,516655276,516655276,316853239,366798430,49952282,"[49944135, 49943079, 49969632]"
85,1093,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,565130703,565130703,366798430,416742565,49462712,"[49943079, 49969632, 48475427]"
85,1237,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,612111659,612111659,416742565,466685644,48475338,"[49969632, 48475427, 46980956]"
85,1381,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,651977937,651977937,466685644,516655276,45107553,"[48475427, 46980956, 39866278]"
85,1525,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,695676191,695676191,516655276,565130703,43515162,"[46980956, 39866278, 43698254]"
85,1669,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,739583148,739583148,565130703,612111659,42490496,"[39866278, 43698254, 43906957]"
85,1813,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,782022585,782022585,612111659,651977937,43348216,"[43698254, 43906957, 42439437]"
85,1957,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,822939540,822939540,651977937,695676191,42421116,"[43906957, 42439437, 40916955]"
85,2101,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,863061744,863061744,695676191,739583148,41159532,"[42439437, 40916955, 40122204]"
85,2245,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,902515837,902515837,739583148,782022585,40164417,"[40916955, 40122204, 39454093]"
85,2389,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,941766311,941766311,782022585,822939540,39608923,"[40122204, 39454093, 39250474]"
85,2533,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,981912588,981912588,822939540,863061744,39616948,"[39454093, 39250474, 40146277]"
85,2677,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1022004431,1022004431,863061744,902515837,39829531,"[39250474, 40146277, 40091843]"
85,2821,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1061905755,1061905755,902515837,941766311,40046481,"[40146277, 40091843, 39901324]"
85,2965,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1101221374,1101221374,941766311,981912588,39769595,"[40091843, 39901324, 39315619]"
85,3109,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1140887146,1140887146,981912588,1022004431,39627571,"[39901324, 39315619, 39665772]"
85,3253,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1180930288,1180930288,1022004431,1061905755,39674844,"[39315619, 39665772, 40043142]"
85,3397,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1220946475,1220946475,1061905755,1101221374,39908367,"[39665772, 40043142, 40016187]"
85,3541,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1260639202,1260639202,1101221374,1140887146,39917352,"[40043142, 40016187, 39692727]"
85,3685,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1300021800,1300021800,1140887146,1180930288,39697170,"[40016187, 39692727, 39382598]"
85,3829,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1339829914,1339829914,1180930288,1220946475,39627813,"[39692727, 39382598, 39808114]"
85,3973,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1379878265,1379878265,1220946475,1260639202,39746354,"[39382598, 39808114, 40048351]"
85,4117,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1419659686,1419659686,1260639202,1300021800,39879295,"[39808114, 40048351, 39781421]"
85,4261,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1459174177,1459174177,1300021800,1339829914,39781421,"[40048351, 39781421, 39514491]"
85,4405,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1498861109,1498861109,1339829914,1379878265,39660948,"[39781421, 39514491, 39686932]"
85,4549,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1538691462,1538691462,1379878265,1419659686,39677258,"[39514491, 39686932, 39830353]"
85,4693,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1578483856,1578483856,1419659686,1459174177,39769893,"[39686932, 39830353, 39792394]"
85,4837,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1618246151,1618246151,1459174177,1498861109,39795014,"[39830353, 39792394, 39762295]"
85,4981,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1657955584,1657955584,1498861109,1538691462,39754707,"[39792394, 39762295, 39709433]"
85,5125,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1697691448,1697691448,1538691462,1578483856,39735864,"[39762295, 39709433, 39735864]"
85,5269,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1737437761,1737437761,1578483856,1618246151,39730536,"[39709433, 39735864, 39746313]"
85,5413,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1776432236,1776432236,1618246151,1657955584,39492217,"[39735864, 39746313, 38994475]"
85,5557,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1785024447,1785024447,1657955584,1697691448,29110999,"[39746313, 38994475, 8592211]"
85,5701,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1787175869,1787175869,1697691448,1737437761,16579369,"[38994475, 8592211, 2151422]"
85,5845,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1789265883,1789265883,1737437761,1776432236,4277882,"[8592211, 2151422, 2090014]"
85,5989,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1791353437,1791353437,1776432236,1785024447,2109663,"[2151422, 2090014, 2087554]"
85,6133,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3107809194,107809194,123426,101162072,2215707,"[2215622, 2215706, 2215794]"
85,6277,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3107809194,107809194,123426,101162072,2215707,"[2215622, 2215706, 2215794]"
85,6421,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3107809194,107809194,123426,101162072,2215707,"[2215622, 2215706, 2215794]"
85,6565,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3107809194,107809194,123426,101162072,2215707,"[2215622, 2215706, 2215794]"
85,6709,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3107809194,107809194,123426,101162072,2215707,"[2215622, 2215706, 2215794]"
85,6853,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3107809194,107809194,123426,101162072,2215707,"[2215622, 2215706, 2215794]"
85,6997,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3107809194,107809194,123426,101162072,2215707,"[2215622, 2215706, 2215794]"
85,7141,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3107809194,107809194,123426,101162072,2215707,"[2215622, 2215706, 2215794]"
85,7285,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3596079087,596079087,107809194,589431965,2215707,"[2215622, 2215706, 2215794]"
85,7429,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3596079087,596079087,107809194,589431965,2215707,"[2215622, 2215706, 2215794]"
85,7573,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3596079087,596079087,107809194,589431965,2215707,"[2215622, 2215706, 2215794]"
85,7717,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3596079087,596079087,107809194,589431965,2215707,"[2215622, 2215706, 2215794]"
85,7861,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3596079087,596079087,107809194,589431965,2215707,"[2215622, 2215706, 2215794]"
85,8005,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3596079087,596079087,107809194,589431965,2215707,"[2215622, 2215706, 2215794]"
85,8149,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3596079087,596079087,107809194,589431965,2215707,"[2215622, 2215706, 2215794]"
85,8293,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3596079087,596079087,107809194,589431965,2215707,"[2215622, 2215706, 2215794]"
85,8437,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4086068646,1086068646,596079087,1079421524,2215707,"[2215622, 2215706, 2215794]"
85,8581,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4086068646,1086068646,596079087,1079421524,2215707,"[2215622, 2215706, 2215794]"
85,8725,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4086068646,1086068646,596079087,1079421524,2215707,"[2215622, 2215706, 2215794]"
85,8869,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4086068646,1086068646,596079087,1079421524,2215707,"[2215622, 2215706, 2215794]"
85,9013,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4086068646,1086068646,596079087,1079421524,2215707,"[2215622, 2215706, 2215794]"
85,9157,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4086068646,1086068646,596079087,1079421524,2215707,"[2215622, 2215706, 2215794]"
85,9301,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4086068646,1086068646,596079087,1079421524,2215707,"[2215622, 2215706, 2215794]"
85,9445,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4086068646,1086068646,596079087,1079421524,2215707,"[2215622, 2215706, 2215794]"
85,9589,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4576058205,1576058205,1086068646,1569411083,2215707,"[2215622, 2215706, 2215794]"
85,9733,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4576058205,1576058205,1086068646,1569411083,2215707,"[2215622, 2215706, 2215794]"
85,9877,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4576058205,1576058205,1086068646,1569411083,2215707,"[2215622, 2215706, 2215794]"
85,10021,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4576058205,1576058205,1086068646,1569411083,2215707,"[2215622, 2215706, 2215794]"
85,10165,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4576058205,1576058205,1086068646,1569411083,2215707,"[2215622, 2215706, 2215794]"
85,10309,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4576058205,1576058205,1086068646,1569411083,2215707,"[2215622, 2215706, 2215794]"
85,10453,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4576058205,1576058205,1086068646,1569411083,2215707,"[2215622, 2215706, 2215794]"
85,10597,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4576058205,1576058205,1086068646,1569411083,2215707,"[2215622, 2215706, 2215794]"
85,10741,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5068627261,2068627261,1576058205,2061980139,2215707,"[2215622, 2215706, 2215794]"
85,10885,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5068627261,2068627261,1576058205,2061980139,2215707,"[2215622, 2215706, 2215794]"
85,11029,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5068627261,2068627261,1576058205,2061980139,2215707,"[2215622, 2215706, 2215794]"
85,11173,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5068627261,2068627261,1576058205,2061980139,2215707,"[2215622, 2215706, 2215794]"
85,11317,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5068627261,2068627261,1576058205,2061980139,2215707,"[2215622, 2215706, 2215794]"
85,11461,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5068627261,2068627261,1576058205,2061980139,2215707,"[2215622, 2215706, 2215794]"
85,11605,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5068627261,2068627261,1576058205,2061980139,2215707,"[2215622, 2215706, 2215794]"
85,11749,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5068627261,2068627261,1576058205,2061980139,2215707,"[2215622, 2215706, 2215794]"
85,11893,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5483664715,2483664715,2068627261,2477403704,2087003,"[2086993, 2087005, 2087013]"
86,86,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,167578728,167578728,1,18920597,49552710,"[48887602, 49863356, 49907173]"
86,230,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,267432448,267432448,67808199,117671555,49920297,"[49907173, 49906421, 49947299]"
86,374,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,317378695,317378695,117671555,167578728,49933322,"[49906421, 49947299, 49946247]"
86,518,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,367323886,367323886,167578728,217485149,49946245,"[49947299, 49946247, 49945191]"
86,662,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,417268021,417268021,217485149,267432448,49945191,"[49946247, 49945191, 49944135]"
86,806,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,467211100,467211100,267432448,317378695,49944135,"[49945191, 49944135, 49943079]"
86,950,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,517180732,517180732,317378695,367323886,49952282,"[49944135, 49943079, 49969632]"
86,1094,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,565656159,565656159,367323886,417268021,49462712,"[49943079, 49969632, 48475427]"
86,1238,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,612637115,612637115,417268021,467211100,48475338,"[49969632, 48475427, 46980956]"
86,1382,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,652558351,652558351,467211100,517180732,45125873,"[48475427, 46980956, 39921236]"
86,1526,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,696201647,696201647,517180732,565656159,43515162,"[46980956, 39921236, 43643296]"
86,1670,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,740108604,740108604,565656159,612637115,42490496,"[39921236, 43643296, 43906957]"
86,1814,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,782548041,782548041,612637115,652558351,43329896,"[43643296, 43906957, 42439437]"
86,1958,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,823464996,823464996,652558351,696201647,42421116,"[43906957, 42439437, 40916955]"
86,2102,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,863587200,863587200,696201647,740108604,41159532,"[42439437, 40916955, 40122204]"
86,2246,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,903178688,903178688,740108604,782548041,40210215,"[40916955, 40122204, 39591488]"
86,2390,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,942318984,942318984,782548041,823464996,39617996,"[40122204, 39591488, 39140296]"
86,2534,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,982438044,982438044,823464996,863587200,39616948,"[39591488, 39140296, 40119060]"
86,2678,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1022557104,1022557104,863587200,903178688,39792805,"[39140296, 40119060, 40119060]"
86,2822,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1062539293,1062539293,903178688,942318984,40073436,"[40119060, 40119060, 39982189]"
86,2966,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1101827695,1101827695,942318984,982438044,39796550,"[40119060, 39982189, 39288402]"
86,3110,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1141466512,1141466512,982438044,1022557104,39636469,"[39982189, 39288402, 39638817]"
86,3254,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1181455744,1181455744,1022557104,1062539293,39638817,"[39288402, 39638817, 39989232]"
86,3398,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1221498886,1221498886,1062539293,1101827695,39890397,"[39638817, 39989232, 40043142]"
86,3542,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1261191613,1261191613,1101827695,1141466512,39908367,"[39989232, 40043142, 39692727]"
86,3686,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1300547256,1300547256,1141466512,1181455744,39697170,"[40043142, 39692727, 39355643]"
86,3830,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1340355370,1340355370,1181455744,1221498886,39618828,"[39692727, 39355643, 39808114]"
86,3974,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1380430414,1380430414,1221498886,1261191613,39746267,"[39355643, 39808114, 40075044]"
86,4118,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1420211835,1420211835,1261191613,1300547256,39888193,"[39808114, 40075044, 39781421]"
86,4262,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1459726326,1459726326,1300547256,1340355370,39790318,"[40075044, 39781421, 39514491]"
86,4406,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1499439427,1499439427,1340355370,1380430414,39669671,"[39781421, 39514491, 39713101]"
86,4550,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1539243611,1539243611,1380430414,1420211835,39677258,"[39514491, 39713101, 39804184]"
86,4694,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1579035743,1579035743,1420211835,1459726326,39769805,"[39713101, 39804184, 39792132]"
86,4838,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1618798038,1618798038,1459726326,1499439427,39786203,"[39804184, 39792132, 39762295]"
86,4982,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1658507471,1658507471,1499439427,1539243611,39754620,"[39792132, 39762295, 39709433]"
86,5126,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1698216904,1698216904,1539243611,1579035743,39727053,"[39762295, 39709433, 39709433]"
86,5270,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1737963217,1737963217,1579035743,1618798038,39721726,"[39709433, 39709433, 39746313]"
86,5414,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1776957692,1776957692,1618798038,1658507471,39483407,"[39709433, 39746313, 38994475]"
86,5558,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1785057508,1785057508,1658507471,1698216904,28946868,"[39746313, 38994475, 8099816]"
86,5702,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1787176758,1787176758,1698216904,1737963217,16404513,"[38994475, 8099816, 2119250]"
86,5846,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1789266516,1789266516,1737963217,1776957692,4102941,"[8099816, 2119250, 2089758]"
86,5990,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1791353813,1791353813,1776957692,1785057508,2098768,"[2119250, 2089758, 2087297]"
86,6134,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3114769852,114769852,123426,108122730,2215707,"[2215622, 2215706, 2215794]"
86,6278,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3114769852,114769852,123426,108122730,2215707,"[2215622, 2215706, 2215794]"
86,6422,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3114769852,114769852,123426,108122730,2215707,"[2215622, 2215706, 2215794]"
86,6566,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3114769852,114769852,123426,108122730,2215707,"[2215622, 2215706, 2215794]"
86,6710,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3114769852,114769852,123426,108122730,2215707,"[2215622, 2215706, 2215794]"
86,6854,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3114769852,114769852,123426,108122730,2215707,"[2215622, 2215706, 2215794]"
86,6998,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3114769852,114769852,123426,108122730,2215707,"[2215622, 2215706, 2215794]"
86,7142,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3114769852,114769852,123426,108122730,2215707,"[2215622, 2215706, 2215794]"
86,7286,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3603039745,603039745,114769852,596392623,2215707,"[2215622, 2215706, 2215794]"
86,7430,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3603039745,603039745,114769852,596392623,2215707,"[2215622, 2215706, 2215794]"
86,7574,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3603039745,603039745,114769852,596392623,2215707,"[2215622, 2215706, 2215794]"
86,7718,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3603039745,603039745,114769852,596392623,2215707,"[2215622, 2215706, 2215794]"
86,7862,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3603039745,603039745,114769852,596392623,2215707,"[2215622, 2215706, 2215794]"
86,8006,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3603039745,603039745,114769852,596392623,2215707,"[2215622, 2215706, 2215794]"
