instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
36,1044,meta-llama/Llama-3.1-8B,512,4,0,611330181,611330181,367968763,469120441,47403246,"[44118512, 16404144, 81687084]"
36,1116,meta-llama/Llama-3.1-8B,512,4,0,651487233,651487233,469120441,513238953,46082760,"[16404144, 81687084, 40157052]"
36,1188,meta-llama/Llama-3.1-8B,512,4,0,677886127,677886127,529643097,611330181,22185315,"[40157052, 15122077, 11276817]"
36,1260,meta-llama/Llama-3.1-8B,512,4,0,677886127,677886127,529643097,611330181,22185315,"[40157052, 15122077, 11276817]"
36,1332,meta-llama/Llama-3.1-8B,512,4,0,677886127,677886127,529643097,611330181,22185315,"[40157052, 15122077, 11276817]"
36,1404,meta-llama/Llama-3.1-8B,512,4,0,689171200,689171200,611330181,651487233,12561322,"[15122077, 11276817, 11285073]"
36,1476,meta-llama/Llama-3.1-8B,520,4,3000000000,6227928710,3227928710,37406,3193383788,11514974,"[11513918, 11514974, 11516030]"
36,1548,meta-llama/Llama-3.1-8B,520,4,3000000000,6227928710,3227928710,37406,3193383788,11514974,"[11513918, 11514974, 11516030]"
36,1620,meta-llama/Llama-3.1-8B,520,4,3000000000,6227928710,3227928710,37406,3193383788,11514974,"[11513918, 11514974, 11516030]"
36,1692,meta-llama/Llama-3.1-8B,520,4,3000000000,6227928710,3227928710,37406,3193383788,11514974,"[11513918, 11514974, 11516030]"
36,1764,meta-llama/Llama-3.1-8B,520,4,3000000000,6227928710,3227928710,37406,3193383788,11514974,"[11513918, 11514974, 11516030]"
36,1836,meta-llama/Llama-3.1-8B,520,4,3000000000,6227928710,3227928710,37406,3193383788,11514974,"[11513918, 11514974, 11516030]"
36,1908,meta-llama/Llama-3.1-8B,520,4,3000000000,6227928710,3227928710,37406,3193383788,11514974,"[11513918, 11514974, 11516030]"
36,1980,meta-llama/Llama-3.1-8B,520,4,3000000000,6227928710,3227928710,37406,3193383788,11514974,"[11513918, 11514974, 11516030]"
36,2052,meta-llama/Llama-3.1-8B,520,4,3000000000,12413166470,9413166470,3227928710,9378621548,11514974,"[11513918, 11514974, 11516030]"
36,2124,meta-llama/Llama-3.1-8B,520,4,3000000000,12413166470,9413166470,3227928710,9378621548,11514974,"[11513918, 11514974, 11516030]"
36,2196,meta-llama/Llama-3.1-8B,520,4,3000000000,12413166470,9413166470,3227928710,9378621548,11514974,"[11513918, 11514974, 11516030]"
36,2268,meta-llama/Llama-3.1-8B,520,4,3000000000,12413166470,9413166470,3227928710,9378621548,11514974,"[11513918, 11514974, 11516030]"
36,2340,meta-llama/Llama-3.1-8B,520,4,3000000000,12413166470,9413166470,3227928710,9378621548,11514974,"[11513918, 11514974, 11516030]"
36,2412,meta-llama/Llama-3.1-8B,520,4,3000000000,12413166470,9413166470,3227928710,9378621548,11514974,"[11513918, 11514974, 11516030]"
36,2484,meta-llama/Llama-3.1-8B,520,4,3000000000,12413166470,9413166470,3227928710,9378621548,11514974,"[11513918, 11514974, 11516030]"
36,2556,meta-llama/Llama-3.1-8B,520,4,3000000000,12413166470,9413166470,3227928710,9378621548,11514974,"[11513918, 11514974, 11516030]"
36,2628,meta-llama/Llama-3.1-8B,520,4,3000000000,18595815482,15595815482,9413166470,15561972743,11280913,"[11280401, 11280913, 11281425]"
36,2700,meta-llama/Llama-3.1-8B,520,4,3000000000,18595815482,15595815482,9413166470,15561972743,11280913,"[11280401, 11280913, 11281425]"
36,2772,meta-llama/Llama-3.1-8B,520,4,3000000000,18595815482,15595815482,9413166470,15561972743,11280913,"[11280401, 11280913, 11281425]"
36,2844,meta-llama/Llama-3.1-8B,520,4,3000000000,18595815482,15595815482,9413166470,15561972743,11280913,"[11280401, 11280913, 11281425]"
37,37,meta-llama/Llama-3.1-8B,512,4,0,265340514,265340514,1,102888342,54150724,"[121233056, 29536584, 11682532]"
37,109,meta-llama/Llama-3.1-8B,512,4,0,265340514,265340514,1,102888342,54150724,"[121233056, 29536584, 11682532]"
37,181,meta-llama/Llama-3.1-8B,512,4,0,265340514,265340514,1,102888342,54150724,"[121233056, 29536584, 11682532]"
37,253,meta-llama/Llama-3.1-8B,512,4,0,265340514,265340514,1,102888342,54150724,"[121233056, 29536584, 11682532]"
37,325,meta-llama/Llama-3.1-8B,512,4,0,368494219,368494219,102888342,224121398,48124273,"[29536584, 11682532, 103153705]"
37,397,meta-llama/Llama-3.1-8B,512,4,0,368494219,368494219,102888342,224121398,48124273,"[29536584, 11682532, 103153705]"
37,469,meta-llama/Llama-3.1-8B,512,4,0,368494219,368494219,102888342,224121398,48124273,"[29536584, 11682532, 103153705]"
37,541,meta-llama/Llama-3.1-8B,512,4,0,469516615,469516615,224121398,253657982,71952877,"[11682532, 103153705, 101022396]"
37,613,meta-llama/Llama-3.1-8B,512,4,0,529801236,529801236,265340514,368494219,53769005,"[101022396, 43855587, 16429034]"
37,685,meta-llama/Llama-3.1-8B,512,4,0,529801236,529801236,265340514,368494219,53769005,"[101022396, 43855587, 16429034]"
37,757,meta-llama/Llama-3.1-8B,512,4,0,529801236,529801236,265340514,368494219,53769005,"[101022396, 43855587, 16429034]"
37,829,meta-llama/Llama-3.1-8B,512,4,0,611725585,611725585,368494219,469516615,47402990,"[43855587, 16429034, 81924349]"
37,901,meta-llama/Llama-3.1-8B,512,4,0,611725585,611725585,368494219,469516615,47402990,"[43855587, 16429034, 81924349]"
37,973,meta-llama/Llama-3.1-8B,512,4,0,611725585,611725585,368494219,469516615,47402990,"[43855587, 16429034, 81924349]"
37,1045,meta-llama/Llama-3.1-8B,512,4,0,611725585,611725585,368494219,469516615,47402990,"[43855587, 16429034, 81924349]"
37,1117,meta-llama/Llama-3.1-8B,512,4,0,651620433,651620433,469516615,513372202,46082743,"[16429034, 81924349, 39894848]"
37,1189,meta-llama/Llama-3.1-8B,512,4,0,678018727,678018727,529801236,611725585,22097714,"[39894848, 15121477, 11276817]"
37,1261,meta-llama/Llama-3.1-8B,512,4,0,678018727,678018727,529801236,611725585,22097714,"[39894848, 15121477, 11276817]"
37,1333,meta-llama/Llama-3.1-8B,512,4,0,678018727,678018727,529801236,611725585,22097714,"[39894848, 15121477, 11276817]"
37,1405,meta-llama/Llama-3.1-8B,512,4,0,689303800,689303800,611725585,651620433,12561122,"[15121477, 11276817, 11285073]"
37,1477,meta-llama/Llama-3.1-8B,520,4,3000000000,6313834790,3313834790,37406,3279289868,11514974,"[11513918, 11514974, 11516030]"
37,1549,meta-llama/Llama-3.1-8B,520,4,3000000000,6313834790,3313834790,37406,3279289868,11514974,"[11513918, 11514974, 11516030]"
37,1621,meta-llama/Llama-3.1-8B,520,4,3000000000,6313834790,3313834790,37406,3279289868,11514974,"[11513918, 11514974, 11516030]"
37,1693,meta-llama/Llama-3.1-8B,520,4,3000000000,6313834790,3313834790,37406,3279289868,11514974,"[11513918, 11514974, 11516030]"
37,1765,meta-llama/Llama-3.1-8B,520,4,3000000000,6313834790,3313834790,37406,3279289868,11514974,"[11513918, 11514974, 11516030]"
37,1837,meta-llama/Llama-3.1-8B,520,4,3000000000,6313834790,3313834790,37406,3279289868,11514974,"[11513918, 11514974, 11516030]"
37,1909,meta-llama/Llama-3.1-8B,520,4,3000000000,6313834790,3313834790,37406,3279289868,11514974,"[11513918, 11514974, 11516030]"
37,1981,meta-llama/Llama-3.1-8B,520,4,3000000000,6313834790,3313834790,37406,3279289868,11514974,"[11513918, 11514974, 11516030]"
37,2053,meta-llama/Llama-3.1-8B,520,4,3000000000,12499072550,9499072550,3313834790,9464527628,11514974,"[11513918, 11514974, 11516030]"
37,2125,meta-llama/Llama-3.1-8B,520,4,3000000000,12499072550,9499072550,3313834790,9464527628,11514974,"[11513918, 11514974, 11516030]"
37,2197,meta-llama/Llama-3.1-8B,520,4,3000000000,12499072550,9499072550,3313834790,9464527628,11514974,"[11513918, 11514974, 11516030]"
37,2269,meta-llama/Llama-3.1-8B,520,4,3000000000,12499072550,9499072550,3313834790,9464527628,11514974,"[11513918, 11514974, 11516030]"
37,2341,meta-llama/Llama-3.1-8B,520,4,3000000000,12499072550,9499072550,3313834790,9464527628,11514974,"[11513918, 11514974, 11516030]"
37,2413,meta-llama/Llama-3.1-8B,520,4,3000000000,12499072550,9499072550,3313834790,9464527628,11514974,"[11513918, 11514974, 11516030]"
37,2485,meta-llama/Llama-3.1-8B,520,4,3000000000,12499072550,9499072550,3313834790,9464527628,11514974,"[11513918, 11514974, 11516030]"
37,2557,meta-llama/Llama-3.1-8B,520,4,3000000000,12499072550,9499072550,3313834790,9464527628,11514974,"[11513918, 11514974, 11516030]"
37,2629,meta-llama/Llama-3.1-8B,520,4,3000000000,18681721562,15681721562,9499072550,15647878823,11280913,"[11280401, 11280913, 11281425]"
37,2701,meta-llama/Llama-3.1-8B,520,4,3000000000,18681721562,15681721562,9499072550,15647878823,11280913,"[11280401, 11280913, 11281425]"
37,2773,meta-llama/Llama-3.1-8B,520,4,3000000000,18681721562,15681721562,9499072550,15647878823,11280913,"[11280401, 11280913, 11281425]"
37,2845,meta-llama/Llama-3.1-8B,520,4,3000000000,18681721562,15681721562,9499072550,15647878823,11280913,"[11280401, 11280913, 11281425]"
38,38,meta-llama/Llama-3.1-8B,512,4,0,265342686,265342686,1,103413798,53976296,"[121233056, 29014069, 11681763]"
38,110,meta-llama/Llama-3.1-8B,512,4,0,265342686,265342686,1,103413798,53976296,"[121233056, 29014069, 11681763]"
38,182,meta-llama/Llama-3.1-8B,512,4,0,265342686,265342686,1,103413798,53976296,"[121233056, 29014069, 11681763]"
38,254,meta-llama/Llama-3.1-8B,512,4,0,265342686,265342686,1,103413798,53976296,"[121233056, 29014069, 11681763]"
38,326,meta-llama/Llama-3.1-8B,512,4,0,369019675,369019675,103413798,224646854,48124273,"[29014069, 11681763, 103676989]"
38,398,meta-llama/Llama-3.1-8B,512,4,0,369019675,369019675,103413798,224646854,48124273,"[29014069, 11681763, 103676989]"
38,470,meta-llama/Llama-3.1-8B,512,4,0,369019675,369019675,103413798,224646854,48124273,"[29014069, 11681763, 103676989]"
38,542,meta-llama/Llama-3.1-8B,512,4,0,469912789,469912789,224646854,253660923,72083955,"[11681763, 103676989, 100893114]"
38,614,meta-llama/Llama-3.1-8B,512,4,0,529803408,529803408,265342686,369019675,53594577,"[100893114, 43592662, 16297957]"
38,686,meta-llama/Llama-3.1-8B,512,4,0,529803408,529803408,265342686,369019675,53594577,"[100893114, 43592662, 16297957]"
38,758,meta-llama/Llama-3.1-8B,512,4,0,529803408,529803408,265342686,369019675,53594577,"[100893114, 43592662, 16297957]"
38,830,meta-llama/Llama-3.1-8B,512,4,0,612120989,612120989,369019675,469912789,47402733,"[43592662, 16297957, 82317581]"
38,902,meta-llama/Llama-3.1-8B,512,4,0,612120989,612120989,369019675,469912789,47402733,"[43592662, 16297957, 82317581]"
38,974,meta-llama/Llama-3.1-8B,512,4,0,612120989,612120989,369019675,469912789,47402733,"[43592662, 16297957, 82317581]"
38,1046,meta-llama/Llama-3.1-8B,512,4,0,612120989,612120989,369019675,469912789,47402733,"[43592662, 16297957, 82317581]"
38,1118,meta-llama/Llama-3.1-8B,512,4,0,651752913,651752913,469912789,513505451,46082487,"[16297957, 82317581, 39631924]"
38,1190,meta-llama/Llama-3.1-8B,512,4,0,678417433,678417433,529803408,612120989,22098814,"[39631924, 15386557, 11277963]"
38,1262,meta-llama/Llama-3.1-8B,512,4,0,678417433,678417433,529803408,612120989,22098814,"[39631924, 15386557, 11277963]"
38,1334,meta-llama/Llama-3.1-8B,512,4,0,678417433,678417433,529803408,612120989,22098814,"[39631924, 15386557, 11277963]"
38,1406,meta-llama/Llama-3.1-8B,512,4,0,689703652,689703652,612120989,651752913,12650246,"[15386557, 11277963, 11286219]"
38,1478,meta-llama/Llama-3.1-8B,520,4,3000000000,6399740870,3399740870,37406,3365195948,11514974,"[11513918, 11514974, 11516030]"
38,1550,meta-llama/Llama-3.1-8B,520,4,3000000000,6399740870,3399740870,37406,3365195948,11514974,"[11513918, 11514974, 11516030]"
38,1622,meta-llama/Llama-3.1-8B,520,4,3000000000,6399740870,3399740870,37406,3365195948,11514974,"[11513918, 11514974, 11516030]"
38,1694,meta-llama/Llama-3.1-8B,520,4,3000000000,6399740870,3399740870,37406,3365195948,11514974,"[11513918, 11514974, 11516030]"
38,1766,meta-llama/Llama-3.1-8B,520,4,3000000000,6399740870,3399740870,37406,3365195948,11514974,"[11513918, 11514974, 11516030]"
38,1838,meta-llama/Llama-3.1-8B,520,4,3000000000,6399740870,3399740870,37406,3365195948,11514974,"[11513918, 11514974, 11516030]"
38,1910,meta-llama/Llama-3.1-8B,520,4,3000000000,6399740870,3399740870,37406,3365195948,11514974,"[11513918, 11514974, 11516030]"
38,1982,meta-llama/Llama-3.1-8B,520,4,3000000000,6399740870,3399740870,37406,3365195948,11514974,"[11513918, 11514974, 11516030]"
38,2054,meta-llama/Llama-3.1-8B,520,4,3000000000,12584978630,9584978630,3399740870,9550433708,11514974,"[11513918, 11514974, 11516030]"
38,2126,meta-llama/Llama-3.1-8B,520,4,3000000000,12584978630,9584978630,3399740870,9550433708,11514974,"[11513918, 11514974, 11516030]"
38,2198,meta-llama/Llama-3.1-8B,520,4,3000000000,12584978630,9584978630,3399740870,9550433708,11514974,"[11513918, 11514974, 11516030]"
38,2270,meta-llama/Llama-3.1-8B,520,4,3000000000,12584978630,9584978630,3399740870,9550433708,11514974,"[11513918, 11514974, 11516030]"
38,2342,meta-llama/Llama-3.1-8B,520,4,3000000000,12584978630,9584978630,3399740870,9550433708,11514974,"[11513918, 11514974, 11516030]"
38,2414,meta-llama/Llama-3.1-8B,520,4,3000000000,12584978630,9584978630,3399740870,9550433708,11514974,"[11513918, 11514974, 11516030]"
38,2486,meta-llama/Llama-3.1-8B,520,4,3000000000,12584978630,9584978630,3399740870,9550433708,11514974,"[11513918, 11514974, 11516030]"
38,2558,meta-llama/Llama-3.1-8B,520,4,3000000000,12584978630,9584978630,3399740870,9550433708,11514974,"[11513918, 11514974, 11516030]"
38,2630,meta-llama/Llama-3.1-8B,520,4,3000000000,18767627642,15767627642,9584978630,15733784903,11280913,"[11280401, 11280913, 11281425]"
38,2702,meta-llama/Llama-3.1-8B,520,4,3000000000,18767627642,15767627642,9584978630,15733784903,11280913,"[11280401, 11280913, 11281425]"
38,2774,meta-llama/Llama-3.1-8B,520,4,3000000000,18767627642,15767627642,9584978630,15733784903,11280913,"[11280401, 11280913, 11281425]"
38,2846,meta-llama/Llama-3.1-8B,520,4,3000000000,18767627642,15767627642,9584978630,15733784903,11280913,"[11280401, 11280913, 11281425]"
39,39,meta-llama/Llama-3.1-8B,512,4,0,265344986,265344986,1,103939254,53801910,"[121233056, 28491554, 11681122]"
39,111,meta-llama/Llama-3.1-8B,512,4,0,265344986,265344986,1,103939254,53801910,"[121233056, 28491554, 11681122]"
39,183,meta-llama/Llama-3.1-8B,512,4,0,265344986,265344986,1,103939254,53801910,"[121233056, 28491554, 11681122]"
39,255,meta-llama/Llama-3.1-8B,512,4,0,265344986,265344986,1,103939254,53801910,"[121233056, 28491554, 11681122]"
39,327,meta-llama/Llama-3.1-8B,512,4,0,369545131,369545131,103939254,225172310,48124273,"[28491554, 11681122, 104200145]"
39,399,meta-llama/Llama-3.1-8B,512,4,0,369545131,369545131,103939254,225172310,48124273,"[28491554, 11681122, 104200145]"
39,471,meta-llama/Llama-3.1-8B,512,4,0,369545131,369545131,103939254,225172310,48124273,"[28491554, 11681122, 104200145]"
39,543,meta-llama/Llama-3.1-8B,512,4,0,470308963,470308963,225172310,253663864,72215033,"[11681122, 104200145, 100763832]"
39,615,meta-llama/Llama-3.1-8B,512,4,0,529805580,529805580,265344986,369545131,53420149,"[100763832, 43329737, 16166880]"
39,687,meta-llama/Llama-3.1-8B,512,4,0,529805580,529805580,265344986,369545131,53420149,"[100763832, 43329737, 16166880]"
39,759,meta-llama/Llama-3.1-8B,512,4,0,529805580,529805580,265344986,369545131,53420149,"[100763832, 43329737, 16166880]"
39,831,meta-llama/Llama-3.1-8B,512,4,0,612544430,612544430,369545131,470308963,47411822,"[43329737, 16166880, 82738850]"
39,903,meta-llama/Llama-3.1-8B,512,4,0,612544430,612544430,369545131,470308963,47411822,"[43329737, 16166880, 82738850]"
39,975,meta-llama/Llama-3.1-8B,512,4,0,612544430,612544430,369545131,470308963,47411822,"[43329737, 16166880, 82738850]"
39,1047,meta-llama/Llama-3.1-8B,512,4,0,612544430,612544430,369545131,470308963,47411822,"[43329737, 16166880, 82738850]"
