instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
2,362,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,460905628,460905628,261126976,311073223,49944135,"[49945191, 49944135, 49943079]"
2,434,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,510875260,510875260,311073223,361018414,49952282,"[49944135, 49943079, 49969632]"
2,506,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,551966562,551966562,361018414,410962549,47001337,"[49943079, 49969632, 41091302]"
2,578,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,597433188,597433188,410962549,460905628,45509186,"[49969632, 41091302, 45466626]"
2,650,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,644329349,644329349,460905628,510875260,44484696,"[41091302, 45466626, 46896161]"
2,722,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,689786259,689786259,510875260,551966562,45939899,"[45466626, 46896161, 45456910]"
2,794,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,733748174,733748174,551966562,597433188,45438328,"[46896161, 45456910, 43961915]"
2,866,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,776160132,776160132,597433188,644329349,43943594,"[45456910, 43961915, 42411958]"
2,938,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,817049608,817049608,644329349,689786259,42421116,"[43961915, 42411958, 40889476]"
2,1010,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,857144595,857144595,689786259,733748174,41132140,"[42411958, 40889476, 40094987]"
2,1082,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,895746577,895746577,733748174,776160132,39862148,"[40889476, 40094987, 38601982]"
2,1154,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,935850210,935850210,776160132,817049608,39600200,"[40094987, 38601982, 40103633]"
2,1226,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,975969270,975969270,817049608,857144595,39608225,"[38601982, 40103633, 40119060]"
2,1298,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1016115547,1016115547,857144595,895746577,40122990,"[40103633, 40119060, 40146277]"
2,1370,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1055581399,1055581399,895746577,935850210,39910396,"[40119060, 40146277, 39465852]"
2,1442,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1094956168,1094956168,935850210,975969270,39662299,"[40146277, 39465852, 39374769]"
2,1514,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1134999310,1134999310,975969270,1016115547,39627921,"[39465852, 39374769, 40043142]"
2,1586,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1175015497,1175015497,1016115547,1055581399,39811366,"[39374769, 40043142, 40016187]"
2,1658,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1214842999,1214842999,1055581399,1094956168,39962277,"[40043142, 40016187, 39827502]"
2,1730,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1254212266,1254212266,1094956168,1134999310,39737652,"[40016187, 39827502, 39369267]"
2,1802,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1293948161,1293948161,1134999310,1175015497,39644221,"[39827502, 39369267, 39735895]"
2,1874,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1333943126,1333943126,1175015497,1214842999,39700042,"[39369267, 39735895, 39994965]"
2,1946,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1373884705,1373884705,1214842999,1254212266,39890813,"[39735895, 39994965, 39941579]"
2,2018,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1413586047,1413586047,1254212266,1293948161,39879295,"[39994965, 39941579, 39701342]"
2,2090,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1453100538,1453100538,1293948161,1333943126,39719137,"[39941579, 39701342, 39514491]"
2,2162,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1492816783,1492816783,1333943126,1373884705,39644026,"[39701342, 39514491, 39716245]"
2,2234,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1532751288,1532751288,1373884705,1413586047,39721747,"[39514491, 39716245, 39934505]"
2,2306,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1572518823,1572518823,1413586047,1453100538,39806095,"[39716245, 39934505, 39767535]"
2,2378,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1612122532,1612122532,1453100538,1492816783,39768583,"[39934505, 39767535, 39603709]"
2,2450,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1651831965,1651831965,1492816783,1532751288,39693559,"[39767535, 39603709, 39709433]"
2,2522,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1691594260,1691594260,1532751288,1572518823,39691812,"[39603709, 39709433, 39762295]"
2,2594,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1731343717,1731343717,1572518823,1612122532,39740395,"[39709433, 39762295, 39749457]"
2,2666,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1771086886,1771086886,1612122532,1651831965,39751640,"[39762295, 39749457, 39743169]"
2,2738,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1810803886,1810803886,1651831965,1691594260,39736542,"[39749457, 39743169, 39717000]"
2,2810,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1850520886,1850520886,1691594260,1731343717,39725723,"[39743169, 39717000, 39717000]"
2,2882,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1889769124,1889769124,1731343717,1771086886,39560746,"[39717000, 39717000, 39248238]"
2,2954,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1906415618,1906415618,1771086886,1810803886,31870577,"[39717000, 39248238, 16646494]"
2,3026,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1908683830,1908683830,1810803886,1850520886,19387648,"[39248238, 16646494, 2268212]"
2,3098,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1910877604,1910877604,1850520886,1889769124,7036160,"[16646494, 2268212, 2193774]"
2,3170,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1912965653,1912965653,1889769124,1906415618,2183345,"[2268212, 2193774, 2088049]"
2,3242,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3268276925,268276925,322129,261629803,2215707,"[2215622, 2215706, 2215794]"
2,3314,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3268276925,268276925,322129,261629803,2215707,"[2215622, 2215706, 2215794]"
2,3386,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3268276925,268276925,322129,261629803,2215707,"[2215622, 2215706, 2215794]"
2,3458,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3268276925,268276925,322129,261629803,2215707,"[2215622, 2215706, 2215794]"
2,3530,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3268276925,268276925,322129,261629803,2215707,"[2215622, 2215706, 2215794]"
2,3602,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3268276925,268276925,322129,261629803,2215707,"[2215622, 2215706, 2215794]"
2,3674,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3268276925,268276925,322129,261629803,2215707,"[2215622, 2215706, 2215794]"
2,3746,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3268276925,268276925,322129,261629803,2215707,"[2215622, 2215706, 2215794]"
2,3818,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9453514685,6453514685,268276925,6446867563,2215707,"[2215622, 2215706, 2215794]"
2,3890,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9453514685,6453514685,268276925,6446867563,2215707,"[2215622, 2215706, 2215794]"
2,3962,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9453514685,6453514685,268276925,6446867563,2215707,"[2215622, 2215706, 2215794]"
2,4034,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9453514685,6453514685,268276925,6446867563,2215707,"[2215622, 2215706, 2215794]"
2,4106,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9453514685,6453514685,268276925,6446867563,2215707,"[2215622, 2215706, 2215794]"
2,4178,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9453514685,6453514685,268276925,6446867563,2215707,"[2215622, 2215706, 2215794]"
2,4250,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9453514685,6453514685,268276925,6446867563,2215707,"[2215622, 2215706, 2215794]"
2,4322,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9453514685,6453514685,268276925,6446867563,2215707,"[2215622, 2215706, 2215794]"
2,4394,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15638752445,12638752445,6453514685,12632105323,2215707,"[2215622, 2215706, 2215794]"
2,4466,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15638752445,12638752445,6453514685,12632105323,2215707,"[2215622, 2215706, 2215794]"
2,4538,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15638752445,12638752445,6453514685,12632105323,2215707,"[2215622, 2215706, 2215794]"
2,4610,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15638752445,12638752445,6453514685,12632105323,2215707,"[2215622, 2215706, 2215794]"
2,4682,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15638752445,12638752445,6453514685,12632105323,2215707,"[2215622, 2215706, 2215794]"
2,4754,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15638752445,12638752445,6453514685,12632105323,2215707,"[2215622, 2215706, 2215794]"
2,4826,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15638752445,12638752445,6453514685,12632105323,2215707,"[2215622, 2215706, 2215794]"
2,4898,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15638752445,12638752445,6453514685,12632105323,2215707,"[2215622, 2215706, 2215794]"
2,4970,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,21823990205,18823990205,12638752445,18817343083,2215707,"[2215622, 2215706, 2215794]"
2,5042,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,21823990205,18823990205,12638752445,18817343083,2215707,"[2215622, 2215706, 2215794]"
2,5114,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,21823990205,18823990205,12638752445,18817343083,2215707,"[2215622, 2215706, 2215794]"
2,5186,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,21823990205,18823990205,12638752445,18817343083,2215707,"[2215622, 2215706, 2215794]"
2,5258,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,21823990205,18823990205,12638752445,18817343083,2215707,"[2215622, 2215706, 2215794]"
2,5330,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,21823990205,18823990205,12638752445,18817343083,2215707,"[2215622, 2215706, 2215794]"
2,5402,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,21823990205,18823990205,12638752445,18817343083,2215707,"[2215622, 2215706, 2215794]"
2,5474,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,21823990205,18823990205,12638752445,18817343083,2215707,"[2215622, 2215706, 2215794]"
2,5546,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,28009227965,25009227965,18823990205,25002580843,2215707,"[2215622, 2215706, 2215794]"
2,5618,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,28009227965,25009227965,18823990205,25002580843,2215707,"[2215622, 2215706, 2215794]"
2,5690,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,28009227965,25009227965,18823990205,25002580843,2215707,"[2215622, 2215706, 2215794]"
2,5762,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,28009227965,25009227965,18823990205,25002580843,2215707,"[2215622, 2215706, 2215794]"
2,5834,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,28009227965,25009227965,18823990205,25002580843,2215707,"[2215622, 2215706, 2215794]"
2,5906,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,28009227965,25009227965,18823990205,25002580843,2215707,"[2215622, 2215706, 2215794]"
2,5978,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,28009227965,25009227965,18823990205,25002580843,2215707,"[2215622, 2215706, 2215794]"
2,6050,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,28009227965,25009227965,18823990205,25002580843,2215707,"[2215622, 2215706, 2215794]"
2,6122,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34067538309,31067538309,25009227965,31061194566,2114581,"[2114537, 2114581, 2114625]"
2,6194,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34067538309,31067538309,25009227965,31061194566,2114581,"[2114537, 2114581, 2114625]"
2,6266,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34067538309,31067538309,25009227965,31061194566,2114581,"[2114537, 2114581, 2114625]"
2,6338,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34067538309,31067538309,25009227965,31061194566,2114581,"[2114537, 2114581, 2114625]"
3,3,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,161798712,161798712,1,13140581,49552710,"[48887602, 49863356, 49907173]"
3,75,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,261652432,261652432,62028183,111891539,49920297,"[49907173, 49906421, 49947299]"
3,147,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,311598679,311598679,111891539,161798712,49933322,"[49906421, 49947299, 49946247]"
3,219,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,361543870,361543870,161798712,211705133,49946245,"[49947299, 49946247, 49945191]"
3,291,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,411488005,411488005,211705133,261652432,49945191,"[49946247, 49945191, 49944135]"
3,363,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,461431084,461431084,261652432,311598679,49944135,"[49945191, 49944135, 49943079]"
3,435,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,511400716,511400716,311598679,361543870,49952282,"[49944135, 49943079, 49969632]"
3,507,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,559876143,559876143,361543870,411488005,49462712,"[49943079, 49969632, 48475427]"
3,579,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,598846356,598846356,411488005,461431084,45805090,"[49969632, 48475427, 38970213]"
3,651,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,644854805,644854805,461431084,511400716,44484696,"[48475427, 38970213, 46008449]"
3,723,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,690339194,690339194,511400716,559876143,43487683,"[38970213, 46008449, 45484389]"
3,795,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,734273630,734273630,559876143,598846356,45142424,"[46008449, 45484389, 43934436]"
3,867,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,776685588,776685588,598846356,644854805,43943594,"[45484389, 43934436, 42411958]"
3,939,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,817575064,817575064,644854805,690339194,42411956,"[43934436, 42411958, 40889476]"
3,1011,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,857724747,857724747,690339194,734273630,41150372,"[42411958, 40889476, 40149683]"
3,1083,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,896409428,896409428,734273630,776685588,39907946,"[40889476, 40149683, 38684681]"
3,1155,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,936402883,936402883,776685588,817575064,39609273,"[40149683, 38684681, 39993455]"
3,1227,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,976521943,976521943,817575064,857724747,39599065,"[38684681, 39993455, 40119060]"
3,1299,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1016641003,1016641003,857724747,896409428,40077191,"[39993455, 40119060, 40119060]"
3,1371,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1056134072,1056134072,896409428,936402883,39910396,"[40119060, 40119060, 39493069]"
3,1443,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1095508579,1095508579,936402883,976521943,39662212,"[40119060, 39493069, 39374507]"
3,1515,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1135524766,1135524766,976521943,1016641003,39627921,"[39493069, 39374507, 40016187]"
3,1587,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1175540953,1175540953,1016641003,1056134072,39802293,"[39374507, 40016187, 40016187]"
3,1659,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1215368455,1215368455,1056134072,1095508579,39953292,"[40016187, 40016187, 39827502]"
3,1731,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1254845542,1254845542,1095508579,1135524766,39773592,"[40016187, 39827502, 39477087]"
3,1803,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1294500310,1294500310,1135524766,1175540953,39653119,"[39827502, 39477087, 39654768]"
3,1875,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1334468582,1334468582,1175540953,1215368455,39700042,"[39477087, 39654768, 39968272]"
3,1947,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1374436854,1374436854,1215368455,1254845542,39863770,"[39654768, 39968272, 39968272]"
3,2019,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1414191582,1414191582,1254845542,1294500310,39897090,"[39968272, 39968272, 39754728]"
3,2091,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1453625994,1453625994,1294500310,1334468582,39719137,"[39968272, 39754728, 39434412]"
3,2163,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1493368670,1493368670,1334468582,1374436854,39643938,"[39754728, 39434412, 39742676]"
3,2235,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1533303437,1533303437,1374436854,1414191582,39703951,"[39434412, 39742676, 39934767]"
3,2307,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1573070710,1573070710,1414191582,1453625994,39814905,"[39742676, 39934767, 39767273]"
3,2379,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1612674419,1612674419,1453625994,1493368670,39768583,"[39934767, 39767273, 39603709]"
3,2451,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1652383852,1652383852,1493368670,1533303437,39693471,"[39767273, 39603709, 39709433]"
3,2523,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1692119716,1692119716,1533303437,1573070710,39683002,"[39603709, 39709433, 39735864]"
3,2595,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1731869173,1731869173,1573070710,1612674419,39731584,"[39709433, 39735864, 39749457]"
3,2667,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1771612342,1771612342,1612674419,1652383852,39742830,"[39735864, 39749457, 39743169]"
3,2739,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1811355511,1811355511,1652383852,1692119716,39745265,"[39749457, 39743169, 39743169]"
3,2811,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1851046342,1851046342,1692119716,1731869173,39725723,"[39743169, 39743169, 39690831]"
3,2883,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1890294580,1890294580,1731869173,1771612342,39560746,"[39743169, 39690831, 39248238]"
3,2955,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1907429571,1907429571,1771612342,1811355511,32024686,"[39690831, 39248238, 17134991]"
3,3027,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1909547932,1909547932,1811355511,1851046342,19500530,"[39248238, 17134991, 2118361]"
3,3099,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1911637057,1911637057,1851046342,1890294580,7114159,"[17134991, 2118361, 2089125]"
3,3171,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1913723978,1913723978,1890294580,1907429571,2098135,"[2118361, 2089125, 2086921]"
3,3243,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354183005,354183005,322129,347535883,2215707,"[2215622, 2215706, 2215794]"
3,3315,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354183005,354183005,322129,347535883,2215707,"[2215622, 2215706, 2215794]"
3,3387,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354183005,354183005,322129,347535883,2215707,"[2215622, 2215706, 2215794]"
3,3459,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354183005,354183005,322129,347535883,2215707,"[2215622, 2215706, 2215794]"
3,3531,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354183005,354183005,322129,347535883,2215707,"[2215622, 2215706, 2215794]"
3,3603,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354183005,354183005,322129,347535883,2215707,"[2215622, 2215706, 2215794]"
3,3675,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354183005,354183005,322129,347535883,2215707,"[2215622, 2215706, 2215794]"
3,3747,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354183005,354183005,322129,347535883,2215707,"[2215622, 2215706, 2215794]"
3,3819,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9539420765,6539420765,354183005,6532773643,2215707,"[2215622, 2215706, 2215794]"
3,3891,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9539420765,6539420765,354183005,6532773643,2215707,"[2215622, 2215706, 2215794]"
3,3963,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9539420765,6539420765,354183005,6532773643,2215707,"[2215622, 2215706, 2215794]"
3,4035,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9539420765,6539420765,354183005,6532773643,2215707,"[2215622, 2215706, 2215794]"
3,4107,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9539420765,6539420765,354183005,6532773643,2215707,"[2215622, 2215706, 2215794]"
3,4179,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9539420765,6539420765,354183005,6532773643,2215707,"[2215622, 2215706, 2215794]"
3,4251,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9539420765,6539420765,354183005,6532773643,2215707,"[2215622, 2215706, 2215794]"
3,4323,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9539420765,6539420765,354183005,6532773643,2215707,"[2215622, 2215706, 2215794]"
3,4395,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15724658525,12724658525,6539420765,12718011403,2215707,"[2215622, 2215706, 2215794]"
3,4467,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15724658525,12724658525,6539420765,12718011403,2215707,"[2215622, 2215706, 2215794]"
3,4539,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15724658525,12724658525,6539420765,12718011403,2215707,"[2215622, 2215706, 2215794]"
3,4611,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15724658525,12724658525,6539420765,12718011403,2215707,"[2215622, 2215706, 2215794]"
3,4683,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,15724658525,12724658525,6539420765,12718011403,2215707,"[2215622, 2215706, 2215794]"
