instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
6,798,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,870,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,942,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1014,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1086,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1158,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1230,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1302,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1374,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1446,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1518,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1590,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1662,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1734,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1806,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1878,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,1950,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2022,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2094,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2166,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2238,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2310,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2382,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2454,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2526,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2598,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2670,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2742,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2814,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2886,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,2958,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3030,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3102,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3174,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3246,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3318,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3390,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3462,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3534,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3606,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3678,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3750,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3822,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3894,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,3966,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4038,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4110,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4182,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4254,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4326,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4398,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4470,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4542,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4614,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4686,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4758,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4830,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4902,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,4974,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5046,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5118,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5190,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5262,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5334,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5406,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5478,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5550,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5622,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5694,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5766,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5838,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5910,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,5982,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6054,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6126,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6198,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6270,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6342,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6414,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6486,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6558,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6630,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6702,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6774,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6846,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6918,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,6990,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,7062,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
6,7134,meta-llama/Llama-3.1-8B,12,4,100000000,183762991,83762991,476031,44000553,13254146,"[13254146, 13254146, 13254146]"
7,7,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,79,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,151,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,223,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,295,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,367,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,439,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,511,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,583,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,655,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,727,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,799,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,871,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,943,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1015,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1087,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1159,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1231,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1303,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1375,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1447,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1519,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1591,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1663,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1735,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1807,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1879,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,1951,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2023,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2095,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2167,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2239,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2311,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2383,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2455,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2527,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2599,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2671,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2743,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2815,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2887,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,2959,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3031,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3103,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3175,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3247,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3319,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3391,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3463,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3535,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3607,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3679,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3751,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3823,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3895,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,3967,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4039,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4111,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4183,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4255,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4327,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4399,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4471,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4543,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4615,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4687,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4759,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4831,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4903,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,4975,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5047,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5119,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5191,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5263,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5335,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5407,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5479,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5551,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5623,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5695,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5767,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5839,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5911,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,5983,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6055,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6127,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6199,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6271,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6343,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6415,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6487,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6559,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6631,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6703,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6775,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6847,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6919,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,6991,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,7063,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
7,7135,meta-llama/Llama-3.1-8B,12,4,100000000,186532967,86532967,476031,46770529,13254146,"[13254146, 13254146, 13254146]"
8,8,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,80,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,152,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,224,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,296,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,368,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,440,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,512,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,584,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,656,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,728,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,800,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,872,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,944,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,1016,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,1088,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,1160,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,1232,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
8,1304,meta-llama/Llama-3.1-8B,12,4,100000000,189302943,89302943,476031,49540505,13254146,"[13254146, 13254146, 13254146]"
